[-0.027887104, -0.13478123, -0.12507586, 0.050263595, 0.18591616, 0.15017028, 0.24099156, 0.066371843, -0.0184044, 0.0070832209, 0.017424835, 0.0027004371, -0.0075689666, -0.021934876, -0.0012913073, 0.080013342, -0.016329911, -0.020476103, -0.0019065816, -0.062268104, -0.0039973655, -0.01305332, -0.0038898843, -2.5698506e-05, -0.005605103, -0.011645284, -0.058673099, -0.015744645, -0.0013286218, -0.015744561, 0.02636994, -0.0039476594, -0.015978012, 4.5714951e-05, 3.523842e-05;
  -0.05858539, 0.096038058, -0.006163998, -0.094861791, -0.0080212587, 0.0015519193, -0.0024614783, 0.0056948769, -0.0011713787, 0.004387585, -0.019948583, -0.011291482, 0.010056459, 0.040620569, -0.00074065925, -0.0034848526, 0.00081692438, -0.029833827, 7.0621121e-05, -0.0021117134, 0.0010119006, 0.0015160273, -0.0011792794, 0.0001393282, 0.00030418171, -0.0017273183, -0.00082459574, 0.0013417465, 2.9249024e-06, -0.0002253047, -0.00017628756, 0.00065657002, -0.00032988447, 0.00038926865, -0.00016795535;
  0.018581422, 0.037979521, -0.062283423, 0.13693185, -0.0070868931, 0.0019934557, -0.053247251, 0.0084054591, -0.0042403373, 0.0046963287, -0.021503191, -0.066641971, 0.0043609268, 0.011933735, -9.3630479e-05, -0.0020998283, 0.00033397871, -0.027281653, 9.3276314e-05, -0.0019036673, 0.00096468569, 0.0014995576, -0.00022241192, 0.00010273376, 0.0033478071, -0.0026969665, -0.00056008674, 0.001101451, -0.00010254492, -0.00018794241, -0.00016830154, 0.00038976999, -0.00031876581, -0.00082512316, 3.8210714e-05;
  -0.03227599, 0.088719353, -0.0038134847, -0.036741655, 0.028954497, 0.069431186, -0.068682134, -0.0022941856, 0.00024189589, -0.00878138, 0.020313844, -0.0010919918, 0.0064539113, 0.0075784288, 0.0015916997, -0.0042241779, -7.8420693e-05, -0.023292551, 0.00013568361, -7.2725132e-05, 0.0012732021, 0.0025257987, -0.0010287181, -0.00019691534, 0.002993705, -0.0023686229, -6.0587649e-06, 0.00024749455, -6.2249201e-05, 4.7171554e-05, -9.6634365e-05, 0.00077423122, -0.00024643764, 0.00039022075, -5.826955e-05;
  -0.14759137, 0.1125694, 0.032369886, -0.1672056, -0.053669184, 0.0046608504, 0.0047652232, 0.070689611, -0.010193306, 0.0084874732, -0.03987366, -0.016936064, 0.016684914, 0.053909052, 0.00033821113, -0.0027335291, -1.5962758e-05, -0.037967909, 2.2470329e-06, -0.0037522281, 0.00067533978, 0.00096582202, -0.002163942, -0.0001129806, -0.0035779811, -0.00013305111, -0.0023805781, 0.0029399095, -4.0477953e-06, -0.00032833501, -0.0004651534, 0.000925973, -0.00052246678, 0.00036175808, -0.00047062608;
  -0.14994258, 0.12574735, 0.056760944, -0.16757943, -0.046859805, 0.044339098, 0.034714159, 0.039344575, -0.013755395, 0.014917669, -0.065316558, 0.020801671, -0.0048180278, -0.020909045, 0.00076879212, -0.0046406561, 0.00063436071, 0.0034163138, 2.4221767e-05, 0.002457784, -0.0017019875, -0.0028282127, 0.0019534216, -0.00013515262, -0.004214291, -0.00044471183, 0.001682836, -0.001797009, 0.00019166464, 0.00032382351, 0.00025626321, 0.00059377792, 0.0001209233, -8.6122245e-06, -0.0003900544;
  0.021584479, -0.37419268, 0.054939672, -0.033432532, -0.010140973, -0.0043689217, -0.027271297, -0.011464043, 0.0085518649, 0.058352049, 0.0050720191, -0.00038989013, -0.0020406777, -0.0015170913, 0.064713389, -0.0058823447, -0.020401239, -5.0348819e-05, -0.008255139, -0.0016738971, -0.037119471, 0.018317107, -1.6794274e-05, 0.016880972, -0.00069189578, -0.00033158326, -7.515341e-05, -8.8028188e-05, -0.0016984133, 0.000131307, -6.4988082e-05, -5.0301096e-05, -4.2579122e-05, -2.3012015e-05, 1.4802667e-06;
  -0.091470383, 0.090358652, 0.021073487, -0.056007899, 0.010342194, -0.031296697, 0.0091475565, -7.1912436e-05, 0.0015509191, 0.00153492, 0.00028547578, -0.00030446559, -0.00028729468, 0.0072892853, -0.0007964524, -0.0010083012, 0.00053115463, -0.0035361161, -3.9292132e-05, -0.00067265786, -0.00038403543, -0.00088836288, -0.00019822091, 0.00010569455, -0.0013402241, -0.0033069982, 0.00038969525, 0.00023390669, 1.285929e-05, -7.8489247e-05, -1.1696406e-05, 4.4891589e-05, -8.7226224e-05, 7.3122406e-05, -7.0223359e-05;
  -0.03033735, 0.10286742, 0.2212435, 0.14299984, 0.042781204, 0.16975734, -0.12237378, -0.01196866, -0.00091001694, -0.024619021, 0.062112764, -0.0028266204, 0.0098388903, -0.017049618, 0.0053006238, 0.0035597354, -0.0033925485, 0.0096840225, -9.4956413e-05, 0.00024163017, -0.00010497732, 0.00071859488, -0.0013093866, -0.00088248466, 0.0020460293, -0.0018539772, -0.00070688815, 0.00070682314, -0.00025980873, 0.00022840362, -0.00031727811, -0.00036233265, -1.2194327e-05, 0.00021962354, 0.00018575876;
  -0.1506127, 0.12743339, 0.2315436, -0.0056276573, 0.099185586, -0.090841144, -0.0089409035, 0.096416168, -0.013435767, 0.0158312, -0.054602016, 0.0051773377, -0.0014135934, 0.0014890081, -0.00050953648, 0.00035517526, 0.00016049312, 0.0047260243, -7.8452758e-05, -0.00015169737, -0.00041053357, -0.00074734137, -0.0020204601, -6.4380365e-05, -0.0077029387, 0.0026629323, -0.00071858772, 0.00056601991, 6.9623369e-05, -5.9940779e-05, -7.1767798e-05, 0.00021303278, -9.0003283e-05, 0.00054509827, -0.00043366602;
  0.01293556, -0.38783106, 0.058329459, -0.037493128, -0.011933981, -0.013404954, -0.029708212, -0.026978912, -0.14658937, -0.037148245, 0.0007751747, -0.0009923334, -0.019948494, 0.002982734, -0.044814799, -0.03475019, -0.17227706, 0.00085374661, 0.01470234, 0.0060187769, 0.088160746, -0.046105474, 0.00021385957, 0.055753015, -0.0014783235, -0.00038800869, -6.2789797e-05, -8.2819461e-05, -0.00012640777, 5.4390035e-05, -3.6791775e-05, -8.3706036e-05, -3.3451422e-05, -4.9078459e-05, -2.5977743e-05;
  -0.13058823, 0.12258297, 0.30969903, 0.10762881, 0.086182334, -0.04841096, 0.014302614, -0.020583402, 0.0015272371, 0.00075317564, -0.00095015083, -0.0047818962, -0.00094010518, -0.0045755585, 0.00022135885, 0.001622799, -0.0004239713, 0.0054242131, -3.8666214e-05, -0.00030508477, -0.00022330307, -0.00037724784, 0.00029175734, -5.7329362e-05, 0.0011404221, -0.00074058323, -0.00014811789, 0.0002864624, -8.8671433e-05, -1.6765252e-05, -7.626888e-05, -0.00018180018, -4.7334179e-05, -2.9483555e-05, 0.00010673296;
  0.0068451879, -0.38418347, 0.057252984, -0.033719502, -0.011031153, 0.00033004294, -0.033040334, -0.013225505, 0.0044828043, 0.10809954, 0.016703848, -0.00045328061, -0.014924108, 0.0032751267, 0.050308578, 0.015908213, 0.0844239, -0.00043153329, 0.037232678, -4.4332162e-05, 0.0016190594, -0.0032329166, -9.6224714e-05, 0.024889732, -0.001199216, -0.00040588382, 1.7947836e-05, -0.00010541716, -0.0037140783, 3.8769089e-05, 4.9913915e-06, 4.042004e-05, 1.7523504e-05, -4.0423506e-06, -7.5921271e-06;
  -0.094490014, 0.099176206, 0.1163976, 0.015661463, -0.048653688, 0.23993132, -0.12131606, -0.039966378, 0.0069531826, -0.04260527, 0.12531492, -0.0093648341, 0.014791872, -0.017575312, 0.0072724, 0.0032555806, -0.0044326331, -0.0049872873, -7.030672e-05, -0.0011938757, 2.8043746e-06, 0.0010402356, -0.00041661691, -0.0011365963, 0.0060142786, -0.0044757263, -0.0013691775, 0.0018090899, -0.0003334975, 0.00020561837, -0.00056652888, 1.1964108e-05, -0.000206782, -0.00024370785, 0.00024486042;
  -0.13165388, 0.10843529, 0.18513121, 0.026994096, 0.021635866, -0.017190505, 0.034301478, -0.050913692, 0.0061573787, -0.0036675297, 0.015838342, -0.0030638822, -0.00090054801, -0.0039854445, 0.00017771962, 0.00083680567, -0.00024715191, 0.0020896185, -7.2360153e-06, -0.00024574771, -0.00026842058, -0.00051115174, 0.0015811763, 1.5763228e-05, 0.0032425912, 0.0019770006, -0.00041837626, 7.7098637e-05, -0.00011167835, -4.4594763e-06, -3.8350441e-05, -9.2394126e-05, -4.9793416e-05, -0.00028883794, 0.00016106326;
  -0.17545262, 0.16056247, 0.24186914, -0.15304185, -0.2219044, 0.044277661, 0.2520954, -0.1969047, 0.016691187, 0.0043938425, -0.0098532736, -0.01148144, -0.0034679056, 0.0057928339, -0.0018507427, -0.001092901, 0.0011523474, -0.0058137267, -7.6552733e-06, -0.0016192065, -0.0026867581, -0.0056109149, 0.0087460652, 0.00054069393, 0.010478976, -0.0076622725, 0.0017672183, -0.00050513312, 3.19336e-05, -6.1500468e-05, 0.00011289531, -0.00015256248, 6.2579084e-06, -0.0018092863, 0.00049415836;
  -0.11548658, 0.042374086, 0.024867954, 0.063870504, -0.068673283, 0.015809409, 0.023321949, -0.0022172767, -0.0015167786, -0.00096838723, -0.0043161428, 0.05260025, 0.016964123, 0.056542665, 0.00068694411, -0.0018907122, -0.00036158637, -0.010326862, -0.00014025062, -0.0016439591, 0.00030494537, 0.00066513784, -0.0014743926, -0.00015614751, -0.00053847342, 0.0075542289, -0.0025151486, 0.001369502, 0.0003074398, -0.00010339584, -0.00016029678, -2.8467266e-05, 0.00048500247, 0.00084448396, 5.2712689e-06;
  -0.13999285, 0.062689453, -0.11504453, -0.073965162, 0.018837536, 0.0055568372, 0.0057417625, -0.058011446, 0.00041771133, 0.0074522025, -0.042684548, 0.002123154, 0.0086440351, 0.030141028, 0.00025912662, -0.012710038, 0.0022041278, -0.051610317, 0.00039478039, 0.0013483639, 0.0022120688, 0.004056734, 0.00099848374, 0.00012195751, 0.0081989393, -0.0026867315, 0.0014168894, -0.0014246898, 1.1464835e-05, 0.00018911736, 0.00020110671, 0.0015643948, -0.00028302061, 0.00037761137, -2.6169786e-05;
  -0.12988195, 0.07293842, -0.10087591, -0.10478574, 0.064661086, -0.040008001, -0.015648728, 0.014774305, -0.0041677416, 0.0091675743, -0.034375958, 0.022658205, -0.0057374532, -0.011990647, -0.00042993872, -0.0075082374, 0.001777538, -0.0095204515, 0.00018680998, 0.0030948648, 0.00046866454, 0.0010236312, 0.00031481808, 9.8742661e-05, -0.00053389795, 0.0019553318, 0.0016371619, -0.0023093978, 0.00012024429, 0.00028347789, 0.00037857992, 0.00085384049, 4.9084236e-05, 0.00050718203, -0.00024556371;
  -0.13782543, 0.094178982, -0.019215036, -0.10431027, 0.052396413, 0.0059795883, -0.018395485, -0.022727994, 0.0035788575, -0.0057069771, 0.02109777, 0.021919522, -0.0079435101, -0.031608917, 0.00093614962, -0.0065119886, 0.00092900154, -0.0082190624, 0.00018161233, 0.0027695799, 0.00017744902, 0.00063394429, 0.0013025919, -7.6177595e-05, 0.0032264784, -0.0050725061, 0.0024787583, -0.0021214467, 9.877004e-05, 0.00033483625, 0.00028796127, 0.00085948186, 2.6024094e-05, 0.00013482201, -4.9279166e-05;
  -0.15685104, 0.12100423, 0.15068872, -0.083339244, -0.04018582, -0.051339921, 0.094714731, -0.058505688, 0.01033139, -0.0018338681, 0.021964854, -0.0068069617, -0.0032473998, 0.0029973735, -0.0013535293, 9.2730988e-05, 0.00060923368, -0.0071963165, -8.4289086e-06, -0.0017853469, -0.00057063659, -0.0014970672, 0.0026352326, 0.00029797058, 0.0037919597, -0.00097225653, -0.00038565637, 0.00076759723, -4.2586747e-05, -0.00019060916, -9.0608446e-05, 0.00015093776, -0.00019317091, -0.00068732316, 0.0001170218;
  -0.055007946, 0.03705591, -0.12943058, 0.018940065, 0.042834569, -0.024532756, -0.011782966, -0.043739039, 0.0029631115, 0.0045718225, -0.019679554, 0.016538128, 0.001410644, 0.015353591, -0.0009011724, -0.0071654031, 0.0018262963, -0.019772409, 0.00022596962, 0.0019425841, 0.0017260355, 0.0031425518, 0.00054217683, 0.00026948148, 0.0049041011, 0.0079874229, -1.0633834e-05, -0.0016262998, 9.9503879e-05, 0.00013174757, 0.00031438741, 0.00071357394, 0.00015120767, 0.00046221085, 5.8432161e-05;
  -0.11827064, 0.060428198, 0.061792262, 0.092643298, 0.055111025, 0.027941654, -0.067603908, -0.0093077896, 0.0007572716, -0.0099872164, 0.019972006, -0.0055028531, 0.016350385, 0.03354435, 0.0021048854, 0.0078138448, -0.0027755825, 0.024836922, -0.00032816562, -0.0012901846, -0.0009567255, -0.0013146083, -0.0032649699, -0.00055956916, -0.0058986479, 0.0022098706, -0.001745784, 0.0014237688, -0.00026440484, -2.7001986e-05, -0.00030767484, -0.0015401256, 0.00015668504, 0.00085097062, 0.00011097198;
  -0.12211964, 0.079820395, -0.094965085, -0.14640102, 0.0095455293, -0.012942813, -0.034253255, 0.030607656, 0.00067899807, -0.0043619052, 0.017023673, -0.0057475595, 0.0061704065, 0.019666201, 0.00020450448, -0.0011578522, -4.6247449e-05, -0.014552404, -1.7754159e-05, -0.0014513459, 0.00037706355, 0.00062323734, -0.0018355028, -8.7253131e-05, -0.00263579, -0.0010381539, -0.00081801531, 0.0011697154, -2.4368856e-05, -0.00012729634, -0.00018695511, 0.0003694128, -0.00024050027, 0.00040878376, -0.00023882093;
  0.01520573, 0.10852284, 0.23562956, 0.13595456, 0.12784922, -0.08257813, -0.015453987, 0.0040387376, 0.0018209476, 0.0050600474, -0.0055914442, -0.00037095783, -0.0056846822, -0.00052573951, -0.0020447413, -8.5812608e-05, 0.0010740435, -0.00044598823, 4.0530915e-05, -0.00027625391, 0.00098765572, 0.0014690675, -0.00086402352, 0.00035461129, 0.00086536794, 0.0026379966, -0.00044517984, 0.00016147942, -2.2425358e-05, -0.00018011565, 4.7953396e-05, 0.00010177054, -9.8401528e-05, 0.00027398035, 5.0787534e-05;
  0.038866356, -0.3660824, 0.053647637, -0.035507206, -0.010489753, -0.016502634, -0.02336821, -0.025218191, -0.15145266, -0.054000873, -0.0007081817, 0.00016610321, 0.03124328, -0.010407428, -0.034983814, 0.012323392, 0.082801275, -0.00067461649, -0.066463411, 0.0044948044, 0.073590189, -0.039115213, -3.9424535e-06, 0.032057025, -0.0011098827, -0.0002547756, -1.8297038e-05, -3.5880916e-05, 0.0012726358, -3.3482174e-05, -1.5109656e-05, -8.9379013e-05, -2.5142901e-05, -9.1925322e-06, -2.9757786e-05;
  -0.099596433, 0.072862856, 0.051647849, 0.042757019, -0.078843243, 0.21559885, -0.11220317, 0.04681756, -0.014743094, -0.013113513, 0.002181429, -0.0062864469, 0.026000127, 0.028265543, 0.0061627687, 0.0071844887, -0.004777235, 0.021122023, -0.00041243515, -0.0014221711, -0.0022380105, -0.0030407738, -0.0033247834, -0.00124642, -0.0087192627, -0.0025123628, -0.0016403625, 0.0019975777, -0.00018921895, 0.00018043398, -0.00052631384, -0.001294686, 0.00019750229, 0.0006370339, -0.0001236018;
  -0.15281639, 0.12170912, 0.24339171, 0.023463992, 0.020370897, -0.05956183, 0.0760675, -0.086409353, 0.013648516, -0.0058047012, 0.033968154, -0.012367453, -0.0023994397, 0.00079817633, -0.00099417265, 0.0045768209, -0.00040804289, 0.014227043, -0.00015981818, -0.0016207389, -0.0013824231, -0.0028231957, 0.0018221957, 0.00014579255, 0.0021465546, -0.0065499954, 0.00058464287, 0.00058379781, -4.395406e-05, -0.00013306453, -7.8405501e-05, -0.00080098544, 7.3022042e-05, -0.00045303442, 0.00033114274;
  -0.12124071, 0.084408991, -0.10330766, -0.05460896, 0.096168146, 0.064822808, 0.051329833, -0.10145955, -0.017490165, 0.039850041, -0.17670089, 0.081800051, -0.033460911, -0.10872339, 0.00032848064, -0.023449371, 0.0052919397, 0.014234629, 0.00064531638, 0.015997756, -0.0015327461, -0.0016446739, 0.0087163681, 0.00022561842, 0.0066370494, -0.0050024712, 0.011320139, -0.012682077, 0.00059127773, 0.0016864159, 0.0019640757, 0.0016350369, 0.0010818858, 0.00026281146, -4.3558302e-05;
  -0.14964378, 0.088515259, 0.073846422, -0.013334952, 0.14852233, -0.11048158, -0.070346735, 0.084447421, -0.0030742153, -0.0007985917, 0.012951857, -0.002272625, -2.0433508e-05, 0.0018009692, -0.00041473817, 0.011073318, -0.0019647698, 0.051238354, -0.00048663779, -0.00084067718, -0.0023415724, -0.0041049253, -0.0049182693, -0.00032373815, -0.015995843, -0.0037427694, -0.00013818024, 0.0010516607, 7.9254663e-05, -9.1509552e-05, -0.00013522236, -0.0017764043, 0.00039539806, 0.0011108123, -0.00025128861;
  0.023329226, -0.3593373, 0.047647849, -0.03234135, -0.0065140156, -0.035000537, 0.0016203914, -0.022634143, -0.20680581, -0.24749549, -0.034741983, 0.0045446162, 0.25525564, -0.07453499, 0.03020791, -0.027625624, -0.10199626, 0.00028804949, -0.0037733985, 0.0033455177, 0.012319761, -0.012289829, -0.0010515753, -0.016832229, -0.00068482064, -0.00035771498, -0.00071725005, -0.00031322378, -0.0049075494, 0.00086606649, -0.00036871535, -6.107668e-05, 0.00018989445, 3.2291551e-05, -7.6549761e-05;
  -0.022335149, 0.11161017, 0.046344195, -0.091523111, -0.033277046, 0.018493017, 0.029769478, -0.01935578, 0.0025634316, 0.001245477, 0.0013993441, 0.0067359395, -0.004050965, -0.0026573217, -0.0010816173, -0.0037325735, 0.0012705502, -0.012707658, 8.5054591e-05, -0.00020365958, 1.6011372e-05, -0.00026798318, 0.0015650705, 0.00028063875, 0.0024544809, -0.0013714063, 0.00051196862, -0.00023930262, 3.0431302e-05, -6.3282547e-05, 7.5299336e-05, 0.00059675612, -0.00018129408, -0.00022520595, -4.3232161e-05;
  0.016468784, -0.39064354, 0.059700571, -0.039197452, -0.012858537, -0.014696172, -0.032745913, -0.031746037, -0.18297605, -0.036450922, 0.0045148614, -0.0013732566, -0.040590748, 0.0093259746, -0.0025394424, -0.0041651004, -0.01478356, -5.4959375e-05, -0.035632581, 0.0026816903, 0.04081874, -0.021720706, -1.4474647e-05, 0.021181598, -0.00081325247, -0.00029229277, -3.3320328e-05, -9.4609517e-05, -0.003372137, 0.00011003635, -1.8212695e-05, 2.5492716e-05, 3.0615436e-05, 3.9070528e-06, -2.0141146e-05;
  -0.068024002, -0.072597273, -0.0037534945, -0.0043153991, -0.016390011, 0.057658467, 0.13899226, -0.087294951, 0.011097706, 0.00054133654, -0.031180035, 0.026077623, -0.0065989816, -0.054410513, -0.001075447, 0.059321292, -0.0074777557, 0.0084388731, 0.007879978, 0.075483553, 0.1889918, 0.36295331, -0.36188829, -0.0083009498, -0.10352747, -0.014279994, -0.0061426233, -0.00061122689, -0.0048987065, -0.00090739381, -1.3950606e-05, -0.0042416253, -0.00127527, -0.037768047, -6.7113273e-05;
  -0.17248216, 0.14361827, 0.29890949, -0.014143048, -0.021743616, -0.043233301, 0.10840786, -0.052428711, 0.0030610352, 0.0075114323, -0.021359932, -0.0068138032, -0.0025791344, 0.00078572502, -0.00093653327, 0.0010906045, 0.00025314899, 0.0037546433, -7.0749767e-05, -0.0010306457, -0.0014573545, -0.0029555534, 0.0028560548, 0.00017350107, 0.0015708762, -0.0032424647, 0.00043177928, 0.00023523737, 6.8586542e-06, -7.1902527e-05, -2.6783993e-05, -0.0001756522, -3.0671217e-05, -0.00060066389, 0.00010358362;
  -0.10657452, 0.081165768, 0.11084802, 0.060347635, -0.038876392, 0.15321812, -0.049750809, -0.036136355, 0.00015781936, -0.018825861, 0.044308323, 0.013930579, 0.0071247173, -0.01769259, 0.0046703937, 7.3622301e-05, -0.0023645724, 0.00045499421, 3.0959553e-05, 0.0013160604, 0.00032137026, 0.0014545443, 0.0015503376, -0.0006460296, 0.0056830868, 0.0096995551, -0.0017552642, -0.00021129088, 0.00022056949, 0.0003358956, -7.2275601e-05, 0.00042238261, 0.00053627027, -8.4924752e-05, 0.00014610571;
  -0.12204341, 0.091787338, -0.056569733, -0.18074572, 0.011788924, -0.029744018, -0.046612509, -0.040894236, 0.030520311, -0.046038996, 0.19938727, -0.024969513, 0.000780228, -0.0023501634, 0.00049934216, 0.0078359498, -0.0019869055, -0.0033263294, -0.00018798544, -0.0052734646, 0.00040812069, 0.00039808883, -0.0018015099, -9.9649427e-05, 0.0028124356, -0.0080123637, -0.0020552583, 0.0038656238, -0.00017395878, -0.00049822725, -0.00062897149, -0.00029011039, -0.00039519323, -0.00034018769, 0.00022896667;
  0.035606083, -0.36620396, 0.052913565, -0.035249732, -0.0098247826, -0.021373192, -0.017956374, -0.026675913, -0.2028022, -0.17619425, -0.020811653, -0.00012994772, 0.044230234, -0.015968569, -0.14281675, 0.0003579758, 0.039569497, -0.00071608293, -0.033752553, -0.0012664838, -0.021833418, 0.010147326, -8.153676e-05, 0.011702797, -0.00067120424, -0.00023582435, -5.6411471e-05, -8.2057981e-05, -0.0012842861, 0.00010370126, -1.4171181e-05, -3.4734792e-05, 1.2076444e-05, -2.5193438e-07, -5.7053458e-06;
  -0.083916046, 0.11506345, 0.26026192, 0.11374037, -0.035787638, 0.1266883, 0.0084673548, -0.088227756, 0.0034019742, -0.011532428, 0.022478703, -0.0067504765, 0.0033635292, -0.018067349, 0.0031794496, -0.00019895851, -0.0015261677, 0.00071731635, 1.8602432e-05, 0.00063814106, -0.00076617865, -0.00093474792, 0.0030188242, -0.0003987246, 0.0074589816, -0.0039289035, 0.00076739973, -0.00051180244, -0.00014804024, 0.00024873519, -6.0381706e-05, -8.9362875e-05, 4.2550429e-05, -0.0006698051, 0.00036242578;
  0.022910476, -0.38520357, 0.058622785, -0.038470987, -0.012551935, -0.012790221, -0.032794692, -0.028403651, -0.13584334, 0.028343705, 0.013157975, -0.0008511924, -0.033519037, 0.0085954787, 0.10534243, 0.010249353, 0.048487388, -0.00022273141, -0.026254872, 0.00048635525, 0.004120891, -0.0037624128, -0.00040483533, -0.024321076, 0.00027357499, 9.6549658e-05, -0.00014122135, -1.5289903e-05, 0.0016145806, 9.1727146e-05, -8.2621824e-05, -5.2789681e-05, 3.1331467e-05, 1.9656993e-05, -1.5085348e-05;
  -0.12644871, 0.060888302, -0.13067499, -0.053541344, 0.140066, -0.049669538, -0.048045404, 0.022026669, -0.0083893985, 0.01357142, -0.051587775, 0.044498827, -0.018861603, -0.058079641, 7.9656682e-05, -0.013836768, 0.00301929, -0.007020622, 0.00038955908, 0.0073931362, 0.00068922021, 0.0018209277, 0.0014660782, 8.2036357e-05, 0.0015768497, -0.0010663659, 0.0046743779, -0.0054388773, 0.00025116574, 0.00071638264, 0.0008432871, 0.0014790775, 0.00024455597, 0.000534917, -0.0002705263;
  -0.15791874, 0.1086622, 0.1154846, -0.066531293, 0.024662811, -0.048421267, 0.021111833, -0.039138224, 0.013830176, -0.015196381, 0.070777014, -0.0061242306, -0.00075905689, -0.00022262768, -0.00014407284, 0.0033660159, -0.00066978094, 0.0030052222, -0.00011574919, -0.0021410508, -0.00048022647, -0.0010708212, 9.4469855e-05, -3.0837205e-06, 0.001183692, -0.0047831815, -0.00041145246, 0.0013879992, -8.6219457e-05, -0.00018795545, -0.00022990502, -0.0002799659, -0.00014390296, -0.00018870087, 0.00013654238;
  0.014437106, -0.38906035, 0.059525777, -0.037155889, -0.0125942, -0.0037448644, -0.03722927, -0.02091752, -0.04118976, 0.12853248, 0.02435191, -0.00067326945, -0.031394806, 0.0079863835, 0.072554313, 0.0049293446, 0.026756933, -0.00021733179, -0.013255919, -0.00022504052, -0.00196276, -0.0009550933, -0.00042036458, -0.024377942, 8.6693079e-05, -5.3047213e-05, -6.1987957e-05, -5.1030671e-05, -0.0016402839, 7.7515011e-05, -3.2214299e-05, 1.4945121e-05, 3.0732321e-05, 1.6705782e-05, -6.5382628e-06;
  -0.17241317, 0.12556577, 0.088150434, -0.16685326, 0.019857399, -0.038968354, -0.018600794, 0.11088254, -0.0098632695, 0.0032146636, -0.0049258871, 0.0090148365, -0.0022376298, -0.0097970972, 0.00050747435, 0.00055400928, -0.00041689599, 0.0019908035, -0.00011173037, -0.00086405373, -0.0008568354, -0.0014947149, -0.0017407099, -0.00021508221, -0.0081432331, 0.00080289046, -0.00094890466, 0.0011767322, 8.7782886e-05, -7.4064883e-05, -0.00019766953, 0.0004628688, -0.0001834654, 0.00026887035, -0.00053982565;
  -0.18166082, 0.1546979, 0.21535946, -0.15514073, -0.17237133, 0.011718328, 0.19967534, -0.096219406, 0.0032252241, 0.014638912, -0.04992136, -0.0096014738, -0.0030208617, 0.0060499767, -0.0017097548, -0.00071136607, 0.00099836476, -0.00021880554, -7.4060401e-05, -0.001229843, -0.0028195388, -0.0056971633, 0.0061106607, 0.00038151175, 0.0028760813, -0.0055896188, 0.0013526027, -0.00029406158, 0.00011600349, -4.8095506e-05, 8.9425172e-05, -0.0001017461, 3.2870706e-05, -0.0012758131, 0.00011644831;
  -0.15090123, 0.10055806, 0.29042426, 0.17822169, 0.28787893, -0.2293624, -0.045864325, 0.027076829, 0.0062034582, 0.001146075, 0.021255368, -0.0033747081, -0.0093622804, -0.011821192, -0.0018647563, 4.3776909e-05, 0.0009728985, -0.0014275868, 8.9699039e-05, 0.0001006415, 0.0018965141, 0.0032780615, -0.0028147001, 0.00022956323, 0.00036535331, 8.4343796e-05, -0.00014861407, 0.00021377913, -5.795811e-05, -0.00014532251, 8.195796e-06, 0.00025944182, -0.00018250899, 0.00064471166, 1.1481691e-05;
  -0.12743123, 0.11917582, 0.24172248, 0.058946356, -0.084778436, 0.17610161, 0.020623807, -0.10575211, 0.0039554201, -0.015688283, 0.030104565, -0.0037035069, 0.0065437309, -0.01820101, 0.0043458575, 0.0011054666, -0.0023766523, 0.0067608878, -4.7468377e-05, 0.00073063973, -0.0015269065, -0.0021184366, 0.003707537, -0.00060214481, 0.0070906929, -0.0046218764, 0.0008451094, -0.00055436703, -6.1458035e-05, 0.00034888848, -8.2036822e-05, -0.00027738328, 0.00024418577, -0.00071387267, 0.00038733796;
  -0.11552737, 0.080067903, 0.10393377, 0.049461979, 0.02621023, -0.025202241, -0.010993664, -0.010725856, 0.0054625631, -0.0093895216, 0.039908059, -0.004703091, 0.0017013612, 0.0010939244, 0.00042594213, 0.0069582998, -0.0016243388, 0.026573472, -0.00028298947, -0.0012861036, -0.0014506872, -0.0025777407, -0.0008890031, -0.00019634419, -0.0038110237, 0.00070851133, -0.0010160289, 0.0010562231, -0.00015519872, -0.0001003764, -0.00019120413, -0.0011760388, 0.00011149761, -6.8573081e-07, 0.00012090131;
  0.013713299, -0.37953186, 0.056322407, -0.033969417, -0.011027034, -0.0019480039, -0.032414034, -0.014977577, 0.0027695831, 0.16074194, 0.02802239, 0.00089581776, 0.02973284, -0.0081589641, 0.070284136, 0.0030646066, 0.015848141, 7.1869631e-06, -0.015780175, 0.0019016467, 0.019689567, -0.0094475616, 0.00043908396, 0.055643495, -0.0010170478, 0.00010431059, -8.4904692e-05, 4.473079e-05, 0.0077693993, -0.00012523509, -4.518581e-05, -0.00016651176, 4.2993943e-05, -1.6002799e-05, -7.3660894e-06;
  -0.15018353, 0.064973734, -0.13251098, -0.078982756, 0.056907967, 0.0050671608, -0.018386994, 0.022793734, -0.017660206, 0.025683761, -0.11602998, 0.021958105, -0.0044066166, -0.016963704, 0.000614241, -0.012746062, 0.0023604853, -0.014611942, 0.00030480497, 0.0058550201, 6.2540596e-05, 0.00064593728, 0.0013270462, -5.8188602e-05, -0.0010395197, -0.00072086806, 0.0037595627, -0.004418232, 0.00025279095, 0.00064712978, 0.00067261985, 0.0012166927, 0.00024207194, 0.00059004547, -0.00036807806;
