[-0.020628436, -0.0045836824, 0.0024562397, -0.0038710278, -0.020708757, -0.0091511188, 0.011366789, -0.0078442432, 0.0082775634, -0.0013438805, -0.0011030588, -0.0024724477, 0.0023595165, 0.00044759933, -0.00022108111, -0.0026517138, -0.0013821656, -0.00061550678, 0.00059501652, -0.00035728651, 0.0038766696, 0.0010954886, -0.00061788433, -2.3725697e-06, 0.00075505004, 0.0011518344, -0.00013096059, 0.00069976976, -0.0008956496, 6.3144464e-05, 0.00040687239, 0.00036181454, 0.00020238339, -0.00020751049, -0.00011348858;
  0.2623058, -0.0090934401, 0.11033145, -0.03229687, -0.0040757903, 0.0040385667, 0.0032856485, 0.0061184587, 0.0046190484, -0.0013759503, -0.00020363803, -0.0053892378, 0.0058264956, -0.00046322236, 0.00010955812, -0.0013073974, -0.00017860239, 0.00044039037, -0.0016168213, 0.010303667, -0.0011243831, -0.0020603521, -0.0086173415, -0.0011418287, -0.00053732464, -7.1074785e-05, 0.00027387144, 0.0011499436, -0.001733879, 0.0046229563, -0.0006817145, -0.0035525907, 0.0004051835, 0.004017672, -0.00043825197;
  0.27167737, -0.0563001, 0.043900691, -0.070756346, -0.011829353, 0.011797859, -0.006478081, 0.018269379, 0.0069289985, -0.0022251813, 0.0028509821, -0.0033012026, 0.011823794, -0.0045774155, -0.001091974, -0.0013757214, 0.0021154548, 0.0017303725, -0.0081886873, 0.018712536, -0.0031802801, -0.0042898981, 0.0031491024, -0.0010127457, 0.005327417, -0.0034865299, -0.00092550268, 0.0067880987, -0.0081343399, 0.010592669, -0.0010188908, -0.0032383022, -0.0010780739, -0.0072033154, -0.00040267885;
  0.20771366, 0.10997088, 0.23390506, 0.051182456, 0.0055810418, -0.0015799659, 0.0017353456, -0.0084933694, -0.0036001843, 0.0017882927, -0.0034977284, -0.0077411486, 0.0072209146, -0.00084159715, 0.0011699442, -0.0031546582, 0.0012026681, 0.0005587854, -0.0050795078, 0.012980377, -0.0026353381, -0.0023042241, -0.013660818, -0.00096387888, -0.0026825767, -0.0025136685, 0.00078389415, 0.0027327277, -0.0036374533, 0.0053679342, -0.00086881634, -0.0048508863, 0.00084600423, 0.0046870541, -0.00046472633;
  0.3323884, -0.12453447, -0.053574283, -0.08735849, -0.0073449896, 0.0064988029, 0.0013797581, -0.010145389, -0.0059354506, 0.0040945779, 0.0010588749, 0.0067370716, -0.014083181, 0.0064646755, 0.0050284714, -0.0037960832, -0.0011727513, -0.0008756172, 0.0054054488, -0.0086372802, 0.0017258106, 0.0026618303, -0.016048718, 0.00099356868, -0.0092514921, -0.00098035543, 0.0021248234, -0.004568086, 0.0048330449, -0.0094489912, 0.0012720175, 0.0072510373, -0.00081801828, -0.0029954782, 0.00026436205;
  0.11960238, -0.064841546, -0.10226261, 0.18580633, 0.026151184, -0.036624394, 0.015410992, -0.099265635, -0.043569643, 0.017390905, -0.00041681028, 0.00078500278, 0.0026869855, -0.0055034105, -0.010628577, 0.013896321, -0.0046590292, -0.0011595697, 0.0065225125, -0.0067220847, 0.0013263652, 0.0023295383, -0.01131155, 0.0017947577, -0.0093439091, -0.004423161, 0.0023204777, 0.0017219882, -0.0012349919, 0.0010982278, -0.00010988619, -0.0029799817, 0.0011570832, 0.0088533368, 0.00018711254;
  0.28416792, -0.078345187, -0.014052548, -0.11164616, -0.015502681, 0.012782821, -0.0046651075, 0.033019613, 0.017089345, -0.0056998604, -5.3606775e-05, 0.00043631188, 0.003213845, -0.0039376752, -0.0062646037, 0.0069098021, -0.0018400688, -0.00046822405, 0.00072628807, 0.0063147433, -0.00048148647, -0.0027323617, -0.0050373445, -0.0024923615, 0.0059086862, 0.0052521536, -0.0011003457, -0.0023957184, 0.002339452, 0.00032507823, -2.8032866e-05, -0.00020187005, 0.00041694273, 0.0014307778, -0.00022290085;
  0.17938842, 0.21163028, 0.14504193, 0.031511892, 0.0083482321, -0.031341199, -0.0022858214, -0.0092535242, -0.000900054, -0.015109644, 0.0041144146, -0.004675569, 0.0014876769, 0.00061863818, -0.00035358564, 0.00054388394, -0.00054390199, -0.0011280382, 0.0024793576, -0.0002049099, 0.00021265168, -0.0013683273, -0.0034464351, -0.00207802, 0.0050846566, 0.00808929, -0.0010553501, -0.0070542628, 0.0076569575, -0.0062433984, 0.00073665555, 0.0028613978, -1.231738e-05, 0.0049058725, -0.000394506;
  0.12373003, -0.061908126, -0.091415033, 0.15382825, 0.025156857, -0.028497752, 0.011432245, -0.10948343, -0.06380406, 0.036090743, 0.021188607, 0.023935862, -0.018845107, 0.010766377, 0.017424874, -0.021341216, 0.0062121833, 0.00138185, -0.010085878, 0.013352666, -0.0014322127, -0.0022285732, 0.0077859662, -0.00063258468, 0.0067045488, -0.00058651372, -0.001416771, 0.0030840179, -0.0028098761, 0.0055763205, -0.00047741132, -0.0010401567, -0.00093816186, -0.0024847873, -0.00048106327;
  0.096785136, -0.041783348, -0.064170465, 0.14254777, 0.016208936, -0.013969476, -0.006247235, 0.066352047, 0.043639302, -0.034199454, -0.025455434, -0.05979383, 0.095964648, -0.06464012, -0.083565518, 0.093417175, -0.017657056, -0.00069316447, 0.01093903, -0.0091456892, 0.0022691698, 0.0020940125, 0.026282467, 0.0023489266, -0.0015736786, -0.0097154528, 0.00135248, 0.010403483, -0.0098768128, 0.0076394603, -0.00027922547, -0.0013113422, -0.0013146296, 0.00019840473, 0.00048520972;
  0.085838675, -0.029829063, -0.052822005, 0.15550144, 0.017420132, -0.02192081, 0.0079570701, -0.013275395, 0.0027465238, -0.002221087, -0.0095631955, -0.010340793, 0.018146435, -0.018537123, -0.031662311, 0.038643658, -0.011491389, -0.0020784466, 0.014639915, -0.012703481, 0.0032477735, 0.0025667497, -0.014295409, 0.00045483478, -0.0083252257, 0.00080718147, 0.002444529, -0.0040693115, 0.0052392543, -0.0068136589, 0.00089333055, 0.0023850128, 0.00035941391, 0.0068425541, 0.00017800012;
  0.25275254, -0.099741057, -0.051781982, 0.002642568, 0.00331352, -0.004821219, 0.004877816, -0.023729522, -0.011642659, 0.0065080947, 0.0021671138, 0.0018129558, -0.00045178653, -0.00035162986, -0.0015473866, 0.0014528488, -0.00061695708, -0.00063885632, -0.0002014038, 0.0070310938, -0.00077074498, -0.003241136, 0.0020512734, -0.002523175, 0.009584289, 0.006320219, -0.0022771349, 0.00031932376, -0.0004161929, 0.0073505649, -0.0008758076, -0.0077696191, 0.0020941047, 0.0052680778, -0.00035109837;
  0.13664725, 0.2090968, 0.13719176, 0.047479808, 0.0049284031, -0.027140845, -0.0016884416, -0.012659879, -0.00024276911, -0.011115978, 0.0038587933, 0.0051048435, -0.0075089452, 0.0027412781, 0.0015955403, 0.00016492397, -0.0012866418, -0.00019213877, 0.0064319954, -0.013763297, 0.0019392689, 0.0045631598, -0.010816933, 0.0039825952, -0.016331026, -0.009737418, 0.0040970072, 0.0012973872, -0.0012570485, -0.006897815, 0.00084967376, 0.0070443251, -0.0018182745, -0.012644104, 0.00064698403;
  0.30699638, -0.15264784, -0.098860838, -0.033123873, 0.001232944, -0.0070115915, 0.0091972947, -0.061440535, -0.031702325, 0.014702966, 0.006716622, 0.011952937, -0.021946792, 0.013738357, 0.016037978, -0.016823076, 0.0012295842, 0.00055844832, 0.0023984653, -0.0075550899, 0.0010482194, 0.0051651704, -0.021891974, 0.0047319396, -0.022520743, -0.014597842, 0.0050919605, 0.0050953054, -0.0058332621, -0.00096617237, 0.00014783521, 0.0021117018, -0.00068073079, -0.0045030988, 0.00039041851;
  0.28434938, -0.10028721, -0.021518813, -0.10853752, -0.01296305, 0.0077010705, 0.0065736547, 0.016293949, 0.012998143, -0.0052643777, -0.00087707979, -0.0044730888, 0.0040023946, 0.0001277399, 6.4612061e-05, -0.00068086811, -0.00052111858, -0.00021129762, 0.00046932595, 0.0067986697, -0.00050708617, -0.0014776529, -0.0070777377, -0.0005740326, -0.0011632825, -0.0016395799, 0.0005329061, 0.0028015177, -0.003536406, 0.0057825916, -0.00062034052, -0.0037802276, 0.000825133, 0.00088021922, -6.1994811e-05;
  0.17777728, 0.048126869, 0.024113784, 0.014095575, 0.0028536709, -0.011405459, -0.0024450973, -0.0023793464, -0.0028444282, 0.0046919608, 0.0083085736, 0.016104069, -0.012505754, 0.00047639324, -0.0055333269, 0.0081694284, -0.003588266, -0.0021231184, 0.005355366, 0.0018248061, 0.0015429597, -0.0052235895, 0.005359997, -0.0071353172, 0.024937052, 0.026386239, -0.0057387496, -0.016476996, 0.018844409, -0.0099684969, 0.0012394422, 0.0027219604, 0.0012070035, 0.011021914, -0.00071912183;
  0.098420173, -0.044998143, -0.071602508, 0.14398493, 0.019956028, -0.014508669, 0.00010432456, 0.021120463, 0.013360385, -0.0073114056, -0.0074462406, -0.010876422, 0.017848663, -0.016250901, -0.025373695, 0.028903028, -0.0077368966, -0.0011536446, 0.0044199456, 0.0026732872, -8.1885781e-05, -0.0019394256, -0.0061479053, -0.0026430439, 0.0054032234, 0.005438427, -0.0011670776, 0.00038041692, -0.00046863325, 0.0048945295, -0.00071434758, -0.0067016892, 0.0020013731, 0.0059349407, -0.00023323647;
  0.20585328, 0.098683126, 0.24786089, 0.051334184, 0.0077024577, -0.001376802, -4.3781703e-05, -0.0073854956, -0.005572984, -0.00012145287, 0.00047742913, -0.0089511583, 0.014266075, -0.0034170563, 0.0021282535, -0.0055821254, 0.0036806806, 0.0021788408, -0.012207625, 0.018936373, -0.0047300681, -0.0023595991, -0.0065291356, -0.00023426767, -0.0031510014, -0.0069049294, 0.00066381379, 0.0065214266, -0.0078104879, 0.0081922291, -0.0012425999, -0.0044456888, -0.00033626345, 0.0011833847, -0.00050565193;
  0.10489576, 0.35487181, -0.17905386, -0.060131595, 0.010860778, -0.060952365, -0.012465637, 0.00072359887, 0.00012593826, -0.038663175, 0.022689782, 0.0037079188, -0.0077458513, 0.0005875536, -0.0031126474, 0.0046276795, -0.00254735, -0.001109536, 0.0046148458, -0.0080164718, 0.001038462, 0.0026639993, -0.013006863, 0.00058601139, -0.0081313187, -0.0015923171, 0.0017470348, -0.0022480008, 0.0022416846, -0.005996176, 0.00070433185, 0.0027743997, -5.4925367e-05, 0.0007133988, 0.000172118;
  0.21505889, -0.10769472, -0.11872941, 0.13278191, 0.031023659, -0.033746123, 0.016856942, -0.15804179, -0.089827605, 0.044804178, 0.023205105, 0.030691558, -0.038012225, 0.025250938, 0.036012236, -0.041144267, 0.0095146876, 0.0014766355, -0.011907009, 0.01179692, -0.0032076123, -0.00030812318, -0.010606037, 0.00073463737, -0.0035765672, -0.0053999489, 0.00020295297, 0.0056025209, -0.0067666904, 0.008993431, -0.0010911502, -0.0062392238, 0.001152328, 0.0040351721, -0.00019012475;
  0.056669381, 0.1917651, -0.090101644, -0.027928147, 0.0044124415, 0.0012270742, 0.0045257872, 0.0087875566, -0.0019526808, 0.039846465, -0.02214813, -0.011209164, 0.01195832, -0.0031429534, -0.00023737998, -0.0035836431, 0.0026516055, 0.00075906335, -0.011249063, 0.016864851, -0.0020637966, -0.0026400178, 0.0038126148, -0.0023421242, 0.0067834244, 0.0013012823, -0.001709018, 0.0039119655, -0.0046000192, 0.0069434107, -0.00074410433, -0.0021250206, -0.00024406184, -0.0025793766, -0.00055500248;
  0.22638749, 0.18761604, 0.062890433, 0.006817109, 0.014186285, -0.047098942, -0.0049942443, -0.012427123, -0.0027818682, -0.028456867, 0.0070210975, -0.0090691689, 0.0035238604, 0.00076699263, 0.0014048259, -0.0019444693, 0.00080772955, -0.00073663425, -0.00031633204, -0.0024211074, -0.0010248013, -0.0014190123, 0.010649688, -0.0018306718, 0.0097125508, 0.007668606, -0.0026590256, -0.0042535826, 0.0045603323, -0.0010682546, 9.9330449e-05, -0.0018638577, 0.00076656672, 0.0025065765, -0.00048543492;
  0.03854432, 0.14531289, -0.078608118, -0.0048116539, -0.013963103, 0.099288277, 0.031371281, 0.011039419, 0.012290725, 0.1267454, -0.099437915, -0.016324833, 0.0044473712, 0.0039521954, 0.0059518609, -0.0055042757, 0.00034150077, 0.00095332216, 0.0040915422, -0.013950953, 0.0014549679, 0.0037118334, 0.0070356624, 0.0040858374, -0.0087000597, -0.0089244545, 0.0019554715, 0.0037091682, -0.0029916449, -0.0010692592, 0.00040581482, 0.0033509987, -0.0010303977, -0.011481206, 0.00087604794;
  0.26972491, -0.10012038, -0.027821742, -0.12370399, -0.019762525, 0.01540451, -0.01340186, 0.033484004, 0.011514607, -0.0091678174, 0.0025871077, -0.012883401, 0.022575833, -0.0054623615, 0.0028283615, -0.0062552979, 0.0043196306, 0.0040753642, -0.0069408799, -0.0070869867, 0.0008311157, 0.0045287828, 0.010771714, 0.0040242099, -0.010662207, -0.0082397349, 0.0023985214, -0.0011184529, 0.002463798, -0.0084240874, 0.00073297514, 0.0041024378, -0.00062283664, -0.0004284349, 0.00032742167;
  0.066832989, 0.28369266, -0.16647118, -0.053754866, 0.0045975572, -0.042664435, -0.020552112, 0.0066013685, -0.0059067821, -0.010238647, 0.018653506, 0.00067059713, 0.014284218, -0.0068911668, -0.0011428368, -0.0025548306, 0.003976542, 0.0033720215, -0.015068057, 0.02012494, -0.0040782145, -0.0014863465, 0.0026237564, 0.00085490051, -0.0032521186, -0.010643163, 0.00077817257, 0.0082633104, -0.0091091124, 0.0052224719, -0.00065484492, 0.0018890899, -0.0030519997, -0.0062144692, -0.00044202665;
  0.1220078, 0.32684389, -0.16435564, -0.064302139, 0.0060175234, -0.053537246, -0.0096624037, 0.0019395722, 0.0042644222, -0.027889859, 0.011580827, 0.0003548938, -0.0044554337, 0.0014818136, -0.00083781744, 0.002307975, -0.0018903668, -0.00071924704, 0.0063819275, -0.012533712, 0.0020939438, 0.0028755241, 0.0028455746, 0.0016279886, -0.0040163239, -0.0018679437, 0.00064810622, 0.00021412285, -0.00020751714, -0.001722071, 0.00040581104, 0.0013439498, -7.102856e-05, -0.0048874826, 0.00050453353;
  0.2044038, -0.0041581066, 0.06775859, -0.0080638593, 0.00041081931, 0.0051916707, -0.0045660082, 0.0055334987, -0.0041642897, 0.0047195852, 0.0031040222, -0.0018449241, 0.0094458619, -0.0044242581, -0.0012072156, -0.0009566517, 0.0030291167, 0.0011808075, -0.0083030928, 0.0063094161, -0.0012387966, -0.0027866117, 0.023544796, -0.0027629475, 0.016825579, 0.0090902643, -0.0039933594, -0.0045055547, 0.0057578823, -0.0038987908, 0.00084774231, 0.0045848098, -0.0014801597, -0.0045437482, -0.00048282172;
  0.29522982, -0.11228123, -0.010639474, -0.12888625, -0.01471881, 0.017705204, -0.014608444, 0.034156103, 0.0069322246, -0.0074288966, 0.0058482913, -0.013086674, 0.026148085, -0.0087919347, 0.0015497305, -0.0065556518, 0.0067101936, 0.0049408614, -0.016699012, 0.0085602067, -0.0028286474, 0.0032635143, 0.0098598227, 0.0048362133, -0.014055576, -0.019435037, 0.0032447032, 0.007933259, -0.0078114662, -0.0036663171, 0.00034749534, 0.0088363942, -0.0042226254, -0.010075107, 0.00012059189;
  0.011200787, 0.06710247, -0.047621667, 0.027423123, -0.02905439, 0.31431031, 0.090528049, -0.044726297, -0.014884613, -0.13933685, 0.085336305, -0.0039952304, 0.014595263, -0.0061389809, -0.003910691, 0.00052499468, 0.0007481011, 0.0029699984, -0.012365242, 0.025423883, -0.0054023098, -0.0059596351, -0.0054919333, -0.0033019839, 0.0069554881, 0.00081833178, -0.0013876401, 0.0022736522, -0.003839826, 0.0073871645, -0.0013641395, -0.0044133812, -0.00025121917, 0.0044715586, -0.00038504487;
  0.290546, -0.0224186, 0.089434557, -0.025109803, 0.0022068054, 0.0034092239, 0.0045648878, 0.0016086141, 0.0021452045, -0.0057294215, -0.0078945085, -0.008417625, -0.0036975781, 0.006156147, 0.0077073588, -0.0079675158, 0.0013469066, -0.00014243365, 0.0034483201, -0.016593235, 0.0016927019, 0.0046407501, 0.016092405, 0.003992286, -0.0052914494, -0.006725952, 0.00048792391, 0.005288546, -0.00549351, 0.0050032064, -0.00067067309, -0.0052728662, 0.00088070339, 0.0043686107, 0.00059031619;
  0.10381643, -0.050073639, -0.084792748, 0.17630947, 0.027207969, -0.022113211, 0.0037903436, 0.023873894, 0.021572929, -0.021841871, -0.019038815, -0.024756458, 0.022056872, -0.010390058, -0.013549244, 0.014952741, -0.0024542601, -0.00081975979, 0.001795179, -0.0085190283, -0.00096222671, 0.0010040174, 0.018484367, 0.00054215838, 0.0057767644, 0.001469714, -0.0016209376, 0.001462955, -0.00098649983, 0.0017411261, 0.00025093948, -0.0018427827, -0.0001708143, -0.0029171896, 3.5528999e-05;
  0.035360914, -0.019892301, -0.055152338, 0.14639035, 0.014084108, -0.0072792294, -0.0099170413, 0.084937908, 0.048692428, -0.029101307, -0.012931602, -0.015616744, 0.01189808, -0.00081702211, 0.0047078715, -0.0081095733, 0.0035538322, 0.0023704846, -0.0091400445, 0.011172037, -0.0027032716, -3.7567454e-05, 0.0082185129, 0.0031658593, -0.0038397054, -0.013796481, 0.0005122986, 0.014798517, -0.016219754, 0.019017976, -0.0022771135, -0.011736755, 0.00073031778, 0.005863877, 0.00067999144;
  0.23839401, 0.083752222, 0.18530829, 0.034615617, 0.0066898596, -0.0030876789, 0.0047813384, -0.005206509, 0.001597134, -0.0019424519, -0.0073384605, -0.0056408383, 0.0011507026, 0.0018385306, 0.0020277088, -0.0015253167, -0.00071309885, 0.00019332592, 0.0024460724, -0.0058598919, -0.00063649105, 0.0010576105, -0.01038247, 0.00074695481, -0.0055357302, -0.0013506853, 0.0012041477, -0.0018888843, 0.0021533601, -0.0056667989, 0.00063496857, 0.002893059, -0.0001426466, 0.0027721433, -3.9598322e-05;
  0.20894642, 0.064888671, 0.16233817, 0.049113661, 0.0057764924, -0.0070059379, 0.002990694, -0.016509172, -0.006030099, 0.0028250299, -0.00074993755, 0.00076964626, -0.0013905759, 0.00040344734, 0.00016366878, -0.00097477908, -0.0002481316, -0.00037808818, -0.0029600917, 0.011002044, -0.001741802, -0.0027558513, -0.013362662, -0.0028399385, 0.0028478766, 0.0052914233, -0.00065860571, -0.0028655117, 0.0031013654, 0.001811058, -0.00079166621, -0.0058700736, 0.0023183809, 0.012296574, -0.0005049691;
  0.30739233, -0.074034333, 0.01616019, -0.0028129055, 0.0054155774, -0.0023867956, 0.0060304743, -0.011937008, -0.0016801341, -0.0045915102, -0.0090484191, -0.0071863034, -0.0038996511, 0.004571897, 0.0046339831, -0.0038928522, -0.00041593044, -0.00015898525, 0.0048270645, -0.015516458, 0.001340899, 0.0044648084, 0.0020260545, 0.0037000326, -0.0099490499, -0.0076503372, 0.001763126, 0.0032032356, -0.0030366685, 5.9601909e-05, -1.6716109e-05, -0.00069828605, 0.00020283743, -0.00052381528, 0.00058707653;
  0.28585467, -0.13766089, -0.076511815, -0.062456168, -0.0069779819, 0.00023502328, 0.004659642, -0.020559317, -0.0070073945, 0.0030875362, -0.00039937298, 0.0051378007, -0.011407965, 0.0072333314, 0.0080215679, -0.0088247461, 0.00075316726, -0.00056387461, -0.00026734572, 0.0034006923, -0.00081801467, -0.00078899809, -0.010770871, -0.00064525631, -0.0008764271, 0.00097572821, 4.8881058e-05, -0.00022197598, 0.00021723463, 0.0025832276, -0.0006422195, -0.0049529094, 0.001827841, 0.0077053024, -0.0001156348;
  0.16159829, 0.15211365, 0.26656801, 0.082949243, 0.010324225, -0.001871919, 0.0030211965, -0.0060088062, -0.0054446426, 0.0071748025, 0.00049109693, 0.00022792598, -0.00097531267, -0.00096896855, -0.0027260641, 0.0024682954, -0.001840167, 0.00016468955, -0.0016187818, 0.0087749381, -0.0011537645, 0.00023887314, -0.028441506, -0.0002754544, -0.012076559, -0.0052306964, 0.0030410134, 0.0015973911, -0.0021737362, 6.2775457e-06, -0.00045790419, -0.0014193278, 0.00020141287, 0.0072392309, -0.00050475495;
  0.19008929, 0.15464343, 0.2344519, 0.07482674, 0.0092362687, -0.00092805934, 0.0045705219, -0.013220405, -0.0046797926, 0.010187661, -0.01048938, -0.0078903921, 0.007762406, -0.00017649237, 0.0035630513, -0.0058149663, 0.0024800941, 0.00116426, -0.0059228805, 0.0070006149, -0.0019960941, -0.0010380568, 0.00092903821, 9.7459357e-05, 0.00026375486, -0.0020974798, 3.3542437e-05, 0.0028269973, -0.0033570973, 0.00389059, -0.00067519845, -0.0015068307, -0.00039528083, -0.0015604129, -0.00021857586;
  0.19746193, -0.089776315, -0.10835115, 0.11697066, 0.021705454, -0.029653566, 0.0087063564, -0.069007754, -0.03059902, 0.0025412564, -0.0035420859, -0.012145639, 0.0086069545, 0.00030338971, 0.0035426535, -0.0046276236, 0.0014110719, 0.00099760352, -0.0015723776, -0.0051929224, -0.0008009841, 0.0035359454, -0.0064032916, 0.0039713234, -0.01379003, -0.011785653, 0.0028741141, 0.0061626695, -0.0068793432, 0.0038328683, -0.00037002357, -0.0035585726, 0.00068884925, 0.002759373, 0.00031614408;
  0.33402529, -0.15474059, -0.083272271, -0.083808564, -0.0059816525, 0.0052351202, 0.0026264528, -0.022736279, -0.014089827, 0.0083418982, 0.0053737448, 0.0075765983, -0.01083026, 0.0066210227, 0.008863925, -0.010432439, 0.0018551041, 0.00026065359, -0.0029174318, 0.0067909751, -0.00081950868, -0.0011792154, -0.0061810636, -0.00034471299, 0.00017482933, -0.0014849777, -0.0001320563, 0.0034926573, -0.0043280725, 0.006169464, -0.00070715096, -0.0041462206, 0.0011734772, -0.0006458158, 0.00010158855;
  0.027044948, 0.1082944, -0.064449847, 0.0017191354, -0.0082459291, 0.13049631, 0.045384191, 0.0097443582, 0.0051665502, 0.11233919, -0.084731527, -0.01940118, 0.0043055704, 0.0024985606, 0.0020518606, -0.0032636677, -0.00019111548, -0.00019590676, -0.00026196128, -0.0057069976, 0.001889975, 0.0025442962, -0.0048031569, -0.00021512355, -0.0046369336, 0.0011307155, 0.00061894796, -0.0024345089, 0.0028455488, -0.0066170609, 0.00091594574, 0.0060123755, -0.0010756975, -0.0029318463, 0.00020027046;
  0.29527071, -0.095415026, -0.0098529225, -0.11455658, -0.016192975, 0.016015163, -0.0059919688, 0.036605522, 0.018851403, -0.0066303075, -0.0011351344, 0.001017961, 0.0031211693, -0.004620092, -0.0061730943, 0.0066066748, -0.0019319841, 0.00030674477, -0.0011245477, 0.0070691644, -0.0011382109, -0.0016237992, -0.0069625247, -0.00084837951, -0.00012765765, -0.0016085189, 0.00026159894, 0.0037981258, -0.004680641, 0.0074987449, -0.0009693554, -0.0056965118, 0.0013069357, 0.00020374738, -4.3554854e-05;
  0.22949657, 0.038100477, 0.15441675, 0.021980116, -0.002670984, 0.0053768372, 0.00036923608, 0.019016784, 0.017082054, -0.0087815486, -0.010311304, -0.00056783354, -0.0061856904, 0.0053621237, 0.006658793, -0.0052781506, 0.00014823026, 0.00044409034, 0.0072574182, -0.024257332, 0.0029805761, 0.0056126383, 0.02849222, 0.0062177056, -0.0044946671, -0.010862635, 0.00020231269, 0.0091744149, -0.008761988, 0.0098423222, -0.00086861494, -0.0092265727, 0.0019904764, 0.010880786, 0.0014511629;
  0.014503041, -0.0063363714, -0.031028686, 0.095284112, 0.0025285296, 0.0082187215, -0.012908425, 0.1152178, 0.059468545, -0.022007478, -0.0035364404, 0.020206004, -0.045170732, 0.035376113, 0.050022475, -0.055871148, 0.01109513, 0.0037333716, -0.0037008596, -0.021904221, 0.0042735208, 0.010635775, 0.040096201, 0.011899069, -0.015844909, -0.024897844, 0.0013319243, 0.022140063, -0.021004986, 0.025835268, -0.0042972947, -0.024421083, 0.0044965302, 0.045589905, 0.0025372095;
  0.20124233, -0.030950591, -0.040302113, 0.034407482, 0.0078037949, -0.012175387, 0.0034652567, -0.05182071, -0.031210542, 0.017890431, 0.012656435, 0.013623292, -0.0079089366, 0.0046859351, 0.008524538, -0.011267276, 0.0046871379, -0.00019049562, -0.0079353517, 0.015651999, -0.0015774115, -0.0067577991, 0.021888228, -0.0050963783, 0.026801046, 0.015779445, -0.0060500661, -0.0042194757, 0.0044010128, 0.0040812255, 0.00019231747, -4.8893318e-05, -0.00036504722, -0.0090832254, -0.00057009677;
  0.14194925, -0.072331481, -0.10589858, 0.17822979, 0.028398214, -0.032237306, 0.014411252, -0.079406068, -0.035612699, 0.01453876, -0.00024902879, 0.0059072645, -0.010413913, 0.0038815634, 0.0019663193, -0.00066368218, -0.0014076013, -0.00094452512, 0.0041183028, -0.0088540735, 0.0010765903, 0.0026774907, -0.0066828541, 0.0014481958, -0.0057806303, -0.0013601228, 0.0011337798, -0.00095953798, 0.001592356, -0.0016019908, 0.00016779114, -0.0012236814, 0.00069039385, 0.0063951765, 0.00013124908;
  0.18487817, 0.22286497, 0.26422709, 0.077402487, 0.010440647, -0.011462858, 0.0020559791, -0.016333165, -0.003729518, -0.0013336015, -0.01058032, -0.0089299483, -0.0010547059, 0.0048682857, 0.0071118539, -0.007133821, 0.00065890403, 0.0013943221, 0.0033200658, -0.014634264, 0.00045366836, 0.0073371707, -0.011712782, 0.0079789562, -0.028860368, -0.024412518, 0.0064670211, 0.012756237, -0.013921663, 0.0040408755, -0.00064025779, -0.00039965246, -0.0010194314, -0.011262263, 0.0010781788;
  0.11857094, -0.052983645, -0.068714641, 0.11895065, 0.014926858, -0.016512616, 0.001500786, -0.013751784, -0.007052578, 0.0021598935, 0.0029764327, -0.0021131048, 0.0090911528, -0.00094792788, 0.0045058653, -0.007866675, 0.00435217, 0.002006423, -0.0080276225, 0.0061053024, -0.0011530725, -0.0018417762, 0.025790393, -6.725741e-05, 0.011210199, 0.0019361813, -0.0024888269, -0.00030102846, 0.0015946454, -0.0031608613, 0.00072398561, 0.0080803232, -0.0043306807, -0.013336696, -0.00062503101;
  0.16315299, 0.13947514, 0.20480143, 0.058560483, 0.0029281792, 0.0041892827, 0.0014767372, -0.0047759558, -0.00042799354, 0.007788904, -0.0090488661, 0.0024576788, -0.0090291761, 0.0037287995, 0.0022671227, -0.0002082865, -0.0012303509, 0.00026118767, 0.0079544643, -0.021651147, 0.0034980576, 0.0070864935, 0.0028622921, 0.0064930082, -0.018441392, -0.015657144, 0.0040587038, 0.0082355738, -0.0083564548, 0.00017436269, 0.00027816038, 0.0039253589, -0.0015872503, -0.01890632, 0.001365635;
  0.30419856, -0.13063411, -0.06822376, -0.075094499, -0.0074268118, 0.001429824, 0.0048641218, -0.011449832, -0.0012317607, 0.00042694635, -0.0013309168, 0.0039727455, -0.0072323284, 0.0022868894, 0.0013706142, -0.0010048569, -0.0010411181, -0.00066944771, 0.00069050811, 0.0018283586, -0.00026497358, 0.00059935229, -0.015734777, -4.9434057e-05, -0.0063458048, -0.0015425306, 0.0014407574, 6.1304272e-06, -0.0001176119, 0.0013372261, -0.00045864261, -0.0038546678, 0.0017392423, 0.0071989726, 6.3255771e-05;
  0.11287811, 0.13678966, 0.06243068, 0.019257683, 0.0036517174, -0.0088346619, -0.0052084462, 0.0027176542, -0.0058017392, 0.0021921338, 0.012322904, 0.0019520097, 0.011751875, -0.0063598659, -0.0024686791, -0.00037261599, 0.003909009, 0.0012969893, -0.010313934, 0.012698375, -0.00089379615, -0.0036555233, 0.025648974, -0.0027486484, 0.017772269, 0.0079455124, -0.0036025189, -0.0040660538, 0.0052777487, -0.0052203983, 0.0011128334, 0.0097808316, -0.0036126729, -0.011716989, -0.00067776325;
