[-0.35274684, -0.19105121, 0.10986341, 0.041685242, -0.062565148, -0.26183894, 0.076222107, 0.035285693, 0.04753964, 0.024975525, -0.02675367, 0.027341839, 0.077030197, -0.026061611, 0.010192388, 0.014814429, -0.015806552, -0.023739278, -0.019111929, 0.0043047513, -0.0083595617, 0.007311414, 0.020488951, -0.023505155, 0.030606233, -0.026352637, 0.012174108, 0.0088119367, 0.017332099, 0.0026496616, -0.041319549, 0.01267552, 0.010248486, -0.033715013, 0.011160305, -0.036677286, -0.010828156, -0.04215534, -0.022294695, 0.0035124938, -0.011238202, -0.040656805, -0.049860764, -0.018590864, -0.032897945, -0.015302567, -0.047031917, 0.013537509, -0.0094119115, -0.018184148, 0.0064233821, -0.01503461, 0.023560319, -0.02756294, 0.023280349, -0.0069677755, -0.008091528, 0.0027504908, 0.0045510759, 0.016014405, -0.023342656, 0.025030894, -0.03288532, 0.024771677, 0.031072808, 0.01227423, 0.018906634, -0.021826707, -0.0086842645, 0.0026433808, -0.0040047332, 0.01100532, -0.025078285, 0.030055277, 0.022019645, -0.0071367524, 0.0013148213, 0.00099058938, -0.020161768, 0.012763522, 0.038384054, 0.02184882, -0.019324655, 0.03924552, 0.015646473, -0.028923839, 0.0017718521, -0.01873281, -0.0020977044, 0.017520573, -0.023306862, -0.010254486, 0.017873798, -0.0033931839, -0.030927483, -0.015759487, 0.028084399, 0.026704684, -0.0049392129, -0.013101293;
  -0.04583551, -0.0324075, -0.15179189, 0.20956312, 0.063909769, -0.20229645, -0.00083916978, -0.1622884, -0.034281164, -0.013812081, -0.029235471, 0.031001892, -0.056808017, 0.029469142, -0.021368919, -0.068580598, -0.028806997, 0.074566573, 0.0075503537, 0.025096903, 0.02830839, 0.016320392, 0.019065348, 0.011289325, 0.024631143, -0.013965554, 0.03170241, -0.020174868, -0.01890344, 0.0084438492, 0.015870744, 0.0044327457, 0.010703497, 0.0013251608, 0.020236917, -0.0077304756, -0.0087122824, -0.0052339677, -0.022008367, -0.018777037, 0.034637369, 0.0035845728, 0.024343787, 0.0042363512, 0.023493983, -0.016064167, 0.010851396, 0.034130555, 0.00075871451, -0.012096979, 0.011965906, 0.0068887044, 0.014093796, -0.006746491, 0.0029527862, 0.036740031, -0.022374043, 0.020458499, 0.013354727, 0.025969611, -0.016077459, 0.023708561, -0.010375401, 0.012936044, 0.0085517503, 0.056399383, -0.01369051, 0.00027161796, 0.023897307, 0.043679792, -0.021876205, 0.01679761, 0.024074128, 0.0092345299, -0.016145322, -0.0051714326, -0.054031443, 0.0024141453, 0.016350828, 0.024671365, 0.0018533546, 0.010906265, -0.0097540906, -0.02152277, -0.004371962, 0.0036426263, 0.008561423, 0.00077127799, -0.022578692, -0.048277672, 0.00095945777, -0.0095207393, 0.01128049, -0.0026123112, -0.0012442778, 0.071054809, 0.0076257433, -0.0057353228, 0.029158736, 0.0054277093;
  -0.50359434, -0.36087772, -0.12858462, 0.00058058882, 0.30213997, -0.015323005, -0.063038692, 0.10030197, -0.0034503329, 0.054504082, -0.014165764, 0.038779553, -0.038472883, 0.0494675, 0.012814938, -0.12239125, 0.027742704, 0.012769571, -0.037791427, -0.00059353298, 0.020381741, -0.005468932, 0.0094660074, -0.0061552306, 0.009520649, -0.011512002, 0.011867969, -0.0094675189, 0.0089453449, 0.019156424, -0.0046618269, 0.0040061567, -0.017344279, -0.012050319, 0.014397344, 0.0029518853, 0.0015681759, 0.018082131, -0.011374467, -0.020137383, 0.024851618, 0.010411128, 0.0025824937, 0.0012460131, -0.010836947, -0.0098638916, -0.014896636, 0.022915777, -0.038904309, 0.0054583438, 0.023388248, -0.018179055, 0.01883355, -0.017047873, -0.0036844327, 0.016697967, -0.010371661, 0.022408182, 0.017201761, 0.006134585, -0.022679133, 0.038053546, 0.0066261967, 0.0017417247, 0.041182775, 0.011554533, 0.0084135551, 0.0039436971, -0.021333026, 0.032335084, -0.015189763, 0.029471703, -0.0044119302, 0.0056780959, -0.0067463866, 0.016313532, -0.0084931925, 0.0070785508, -0.024668023, 0.024330713, 0.0045925169, 0.013715831, 0.012101105, -0.019155044, 0.033190433, 0.015813742, -0.00076004205, -0.0035248522, 0.0086979214, -0.0094283177, 0.00083530968, -0.013655574, 0.016243905, -0.0016190117, -0.034988832, 0.034600988, -0.0079736412, 0.038333241, -0.01569083, -0.0046697468;
  0.25222465, -0.201276, 0.034733046, 0.12732372, 0.0078030867, -0.29129568, -0.010358773, -0.19749285, -0.040950861, -0.024648173, -0.032935087, 0.045321975, -0.050377108, 0.014409234, -0.022908486, -0.046154298, -0.0095205549, 0.04256494, 0.0051909192, 0.050021484, 0.015075447, -0.0030242675, 0.0055334596, 0.028438475, -0.014930256, 0.0030963616, 0.0057579675, -0.030919192, 0.0086497143, 0.011177346, -0.0030854328, 0.0040666438, 0.016698694, 0.023083623, -0.01453005, 0.044171188, -0.0055630496, 0.0075263823, -0.015110392, 0.012465058, 0.023534931, 0.0066364813, 0.0080491155, 0.017350907, 0.012456178, 0.010722951, 0.0122652, 0.0026040878, -0.0036283024, 0.0010068069, 0.016731229, -9.7209668e-05, 0.016927252, 0.025751358, 0.00079394638, 0.016105704, 0.021806361, 0.0019606361, 0.027034635, 0.0048652161, 0.015810231, 0.023942973, 0.041585524, -0.0015106784, 0.01250971, 0.021798618, -0.0012065907, -0.0047870968, 0.031126985, 0.011609267, -0.012319761, 0.005286044, -0.0077075036, -0.022934327, -0.020055063, 0.0076694246, 0.021164844, 0.04706119, -0.010230141, 0.028138719, -0.024124311, -0.0060707685, 0.023583654, -0.028132575, 0.0088816602, -0.0025089053, 0.015088106, -0.0027321393, -0.032912247, -0.025480805, -0.00085023133, 0.0075879144, -0.0041474132, -0.0078252833, -0.036208455, 0.026057161, 0.021275589, -0.014408546, 0.0017891491, 0.011425166;
  -0.23096582, 0.10690989, -0.1151237, 0.10964853, 0.053256929, -0.14695463, 0.044632282, -0.016842514, -0.00193278, 0.0030618808, -0.12119389, -0.011644908, -0.0025341692, -0.058725558, -0.048327297, -0.041503012, -0.029753156, 0.016229162, -0.0072987485, 0.043978527, -0.025280245, -0.0077633043, -0.0047819167, -0.0020490435, 0.0013062682, -0.0062031704, 0.033362001, -0.0058189775, -0.0028454715, 0.035021793, -0.010831082, 0.0094902897, -0.0025361991, -0.033516504, -0.01308506, -0.017978158, -0.021039322, 0.011247768, -0.025824182, -0.033288985, 0.011601523, -0.027357716, -0.0059296531, 0.019559387, -0.0013407997, -0.011990551, -0.0050066588, -0.0077930982, -0.019661948, -0.0013769694, 0.014980836, -0.0071397563, 0.016726015, -0.018016746, -0.015548556, 0.014916747, -0.03024102, -0.014215002, -0.010656839, 0.017644893, -0.032873981, 0.034859076, -0.0086847963, 0.008049868, 0.031869169, 0.0059013497, 0.02880094, -0.0078990478, -0.022962919, 0.010804006, 0.012529715, -0.015698124, -0.0095320474, -0.0025869492, -0.0034657263, 0.027665753, 0.00089156622, -0.0093681384, 0.012919454, -0.03234712, 0.010383282, -0.01544738, 0.010082755, -0.021393321, 0.008473115, -0.017170329, -0.009420597, 0.0093679074, 0.022069901, 0.020329425, 0.020412885, 0.027014265, 0.0016878337, -0.024368551, -0.020327531, 0.015250951, -0.001261888, 0.020421049, 0.029896561, 0.016769076;
  0.071101941, -0.21936713, 0.046492238, -0.20855381, 0.040151838, -0.16940865, -0.10587812, -0.22338037, -0.047416303, 0.045373857, -0.019542357, -0.054575555, -0.051797193, -0.0025274996, -0.018502414, 0.0045757932, 0.028842326, -0.012628858, 0.0029359325, 0.0062033879, 0.022010678, 0.018566579, 0.0068697189, 0.051349446, 0.011677258, 0.056068681, -0.012343895, 0.0096667781, -0.0091720959, -0.037257195, 0.021717364, 0.0035590148, 0.0058506811, 0.024407685, 0.0066906246, 0.056299448, -0.020698136, 0.0016396871, 0.019330407, 0.023599362, 0.019658161, 0.029864505, 0.012964684, 0.0016944794, 0.022466822, 0.015828742, 0.022246253, 0.0053533968, 0.016177177, -0.0011021688, -0.035749167, 0.007235215, -0.031093184, 0.026164023, -0.00066048786, 0.0029755377, 0.029933125, -0.0039330171, 0.013618287, 0.010134573, 0.044377789, -0.019621627, 0.047008362, 0.0054669697, -0.037871096, 0.033378929, 0.0039250609, 0.020586545, 0.041781221, -0.0064019649, -0.010455154, 0.026543429, 0.010730596, 0.0027512698, -0.028315535, -0.026623691, 0.01291564, 0.022884708, -0.0058301301, 0.023718009, -0.0036983455, 0.0056682886, -0.004926913, -0.0020186331, -0.021622963, -0.0025622505, -0.019668229, 0.0030618459, -0.033781271, -0.038850415, 0.018622601, 0.015790557, 0.011070634, 0.0030886794, 0.0054177409, 0.016057352, 0.01665044, -0.055762526, 0.0022484281, 0.030106392;
  -0.41049868, -0.23373176, -0.036775149, 0.063775524, 0.17353061, -0.13389724, 0.00083342806, 0.01553263, -0.0052238135, 0.051820893, -0.066897452, 0.026599074, 0.0083154012, -0.015566194, -0.0083663026, -0.069263294, 0.015197949, -0.0025202655, -0.027799385, 0.0095855612, 0.01157353, 0.0012148658, 0.039693523, 0.003542244, 0.011260771, -0.0031710209, 0.022895768, 0.0080386512, -0.013494595, 0.018613916, -0.006937461, 0.014392659, -0.0052286424, -0.019305957, 0.0082657505, -0.0037801177, -0.027013697, -0.0086510442, -0.016111098, -0.014708202, 0.0057448647, -0.0037632359, -0.01511869, 0.00049697841, 0.014977599, -0.02214366, -0.0046575395, 0.017444696, -0.007786544, 0.0021992244, 0.0030629863, -0.027416972, 0.00065170391, -0.030280989, 0.0037676818, 0.025118925, -0.012185828, 0.0058090356, -0.008851598, 0.012429576, -0.010235823, 0.028463835, -0.0039222352, 0.01433977, 0.0064092772, 0.025417911, 0.0086401654, -0.023122814, 0.0084855547, 0.012245752, -0.010082341, 0.036123242, 0.0036526171, 0.024682121, -0.0060342588, -0.00069114717, -0.015425866, 0.0020086553, 0.012551089, 0.024650346, 0.006045138, 0.0055188355, -0.021600069, 0.0037124685, -0.01109708, 0.0010440432, -0.0092930682, 0.0061400277, 0.0015543171, -0.017956508, 0.0028880457, 0.012377554, 0.014214633, 0.0049478807, -0.034726772, 0.032459285, 0.0072720014, 0.0087691583, 0.01401966, 0.0068699419;
  -0.26144162, 0.19550942, -0.085359275, 0.30571622, 0.20491329, -0.079971276, 0.028853789, -0.0091893366, 0.0080902362, 0.061385572, -0.0077241589, 0.02371772, -0.050094917, 0.012599426, -0.024317084, -0.065756805, -0.032682978, 0.02380106, -0.040199868, 0.046920806, -0.028126126, 0.013922183, 0.001123382, 0.0045087496, 0.0043866364, -0.012267762, 0.060277369, -0.0089100283, 0.012586141, 0.036771785, -0.0079079168, 0.0096355174, -0.0031547856, -0.036018927, -0.00078618329, -0.013244946, -0.024928767, 0.017036272, -0.041003101, -0.015111277, 0.024944922, -0.044640925, -0.021595005, 0.030463496, -0.013682568, -0.019034212, -0.0085799443, 0.0087853931, -0.0081721004, -0.017951723, 0.018279666, -0.0022810898, 0.048441071, -0.022305831, -0.011524202, 0.026984174, -0.031577449, -0.0081568537, -0.0068069925, 0.029533073, -0.016830301, 0.031263623, -0.011502953, 0.019786758, 0.022707982, 0.015496511, 0.014155206, -0.015657948, 0.0070435344, 0.020121934, 0.0053395974, -0.0090845199, -0.02174194, -0.0057644788, 0.011547909, 0.025623325, 0.0021270604, 0.022411287, 0.014178696, -0.0012598156, 0.024544466, -0.0090036001, -0.006842366, -0.019475991, 0.02042721, -0.03522281, -0.0051076342, -0.0080618411, 0.0045680264, 0.012380109, 0.011503533, 0.021446437, 0.010810841, -0.03224862, -0.034051377, 0.021169398, -0.0067545767, 0.027685251, 0.03728433, 0.012674633;
  -0.38739264, -0.018781297, -0.29035044, 0.029640131, 0.28027156, 0.1494603, -0.045290247, 0.0032935166, -0.065378889, -0.054717325, 0.0047318982, 0.011628882, -0.0058536581, 0.017010886, -0.0091447895, -0.0084736636, -0.020352876, 0.014486942, -0.01381007, 0.018731847, 0.0010983614, 0.0029841238, 0.0011713179, -0.009137759, 0.0018214654, -0.017743068, -0.0010995427, -0.011082912, -0.0031865693, 0.010283723, 0.0024888506, 0.0012937016, 0.0018129224, -0.0041712457, -0.0057716067, -0.01504728, 0.003818308, 0.0048281658, -0.0082299551, -0.015572303, 0.017383318, -0.011968305, -0.0060338173, -0.0036512099, 0.0033888409, -0.0088438895, -0.013812973, 0.0070451568, -0.0069438587, -0.0019560789, 0.018478693, 0.0093141692, 0.013413562, -0.0085170446, -0.0011053854, 0.0051277173, -0.012247554, -0.0024915785, -0.0019352931, -0.0059840973, -0.013947772, 0.017730003, -0.010058779, -0.0062221587, 0.0054648803, 0.0133972, -0.0075213141, 0.00072840648, -0.0062587503, 0.010216325, -0.005903651, 0.00075879809, -0.00048794446, -0.010660107, 0.005154673, 0.022026069, -0.012686175, 0.0051021525, 0.011096467, 0.0030266675, -0.015357462, 0.011823015, -0.001823802, -0.0069074351, 0.012493805, 0.0071618967, 0.011185315, 0.016264711, -0.0054154885, -0.0054444149, 0.013795818, -0.014391498, 0.0059868977, -0.0025976971, 0.00039149958, 0.0072818273, -0.0088758655, 0.0093595488, 0.0067187534, -0.012517544;
  -0.047837708, 0.30057946, -0.32028288, 0.087349683, 0.17546791, 0.039927773, -0.066341475, -0.10836161, -0.035590556, -0.053039167, 0.032621063, 0.020154413, 0.038415648, 0.013101279, 0.046829361, -0.027556729, -0.014301151, 0.0071889078, 0.029018505, 0.022727817, -0.019551154, -0.020572923, -0.022075919, 0.0025123097, -0.028269228, 0.013930467, -0.016449166, -0.015789403, -0.011148702, 0.0055828742, 0.0057356982, -0.012863685, -0.0081837811, 0.024071116, -0.010697961, 0.0056611854, 0.014635198, 0.031210123, -0.0067399796, 0.002730605, -0.014974421, 0.010127627, 0.0071714581, 0.01597801, 0.0070704198, 0.0093577961, 0.028854815, -0.027128033, 0.0078170057, 0.012031992, 0.017569929, 0.0094125429, -0.013570003, 0.025925359, -0.019697944, -0.029865844, 0.021512108, -0.0099074226, 0.0074219443, -0.017883278, 0.0052230395, -0.021560786, 0.015330564, -0.014708273, -0.020109344, -0.028660061, -0.015057557, 0.009791404, 0.0055765607, -0.021911355, 0.022510014, -0.031839132, -0.00062483212, -0.035051748, 0.01096414, 0.012881966, 0.021248, -0.0083157606, 0.015544555, -0.018382354, -0.014842547, -0.01273974, 0.030337963, -0.006416969, 0.024731213, 0.017676216, -0.016747734, -0.0016538104, 0.035323899, 0.027809635, 0.0057374793, 0.00028853625, -0.032811914, -0.023075849, 0.004187915, -0.029326757, -0.027350124, 0.027870281, -0.0021122813, -0.01691068;
  -0.1241596, 0.37569058, 0.13261591, 0.20175888, -0.043784067, 0.031224534, -0.16378573, -0.014932355, -0.00054944307, -0.072326377, -0.00037649108, -0.028818944, -0.028960884, 0.010426272, 0.010880847, -0.024670213, 0.036026437, -0.055300049, -0.01352801, 0.024104403, -0.0084688738, 0.0085974569, -0.0029818839, -0.0068242424, 0.0050935564, 0.0078589302, 0.00082326174, -0.0057491343, 0.0042073582, 0.0069835219, 0.002467599, -0.0030042094, 0.0079045603, -0.012537752, 0.0080947122, -0.011286061, 0.0080675622, 0.0089407172, -0.0021404438, -0.0016192739, 0.011176681, -0.017337546, -0.018357491, 0.014699946, -0.018638324, -0.014080814, -0.0029812818, 0.012472362, 0.0048711183, -0.011091551, 0.0091449488, 0.0071831476, 0.024581911, -0.0062931431, -0.016228737, 0.010171796, 0.0049628573, -0.021214576, -0.009435487, 0.024893768, -0.0030351989, -0.0062895822, -0.0060658413, 0.0054033585, 0.00042675345, -0.0042885677, 0.0098565202, -0.007006119, 0.0069220727, 0.023966398, 0.0071580946, -0.0013371463, -0.0024415078, -0.002362099, -0.00072273682, 0.016543422, 0.012092898, -0.0094198845, -0.0029631406, -0.0032447104, 0.0045702308, 0.0096576996, -0.0092857843, 0.0029516257, 0.0050503216, -0.020503014, 0.0093383063, -0.0040160576, 0.009319637, 0.023048403, 0.015900845, 0.0024556972, 0.013707798, 0.01327157, -0.00078462355, -0.0047582765, 0.0068007265, 0.00095558172, 0.00012295016, 0.0035514138;
  -0.1584041, 0.22862619, 0.22333427, 0.11044188, -0.15923971, 0.076305658, -0.086644515, -0.12800524, 0.00056933152, -0.12798421, -0.010415644, -0.006012972, -0.017918404, 0.0079227891, 0.02046025, -0.025495304, 0.028362919, -0.046679448, -0.015761718, -0.0021517409, -0.00023457764, 0.0077384794, -0.0016364515, -0.0092175258, 0.004016805, 0.006665735, -0.028685289, -0.0043493705, 0.0010074776, -0.004370193, 0.0064741238, -0.0055344268, 0.0036164487, -0.0032322009, 0.0045440686, -0.0082350466, 0.01703769, 0.0068735001, 0.0092771417, 0.0078807641, 0.0028291636, -0.0049493895, -0.0013479487, -0.0065593733, -0.0092725372, -0.009415172, 0.0055207973, 0.013163684, 0.010654665, -0.0018618816, 0.0086404094, 0.00061287906, 0.015904659, 0.0011065411, -0.011576035, -0.0022371477, 0.013563116, -0.020555628, 0.0031960797, 0.0067938338, 0.0017253548, -0.012491787, 0.00059877901, -0.0088630598, -0.0048986361, -0.0079633985, 0.010132103, -0.0036183479, -0.00037830375, 0.011979672, -0.0040965742, 0.0069060125, 0.0068765185, -0.00013652339, -0.0030693619, 0.014272715, 0.0066046841, -0.017280674, -0.011933895, 0.0044755088, -0.010919856, 0.011259156, -0.010084569, 0.00083643111, 0.0043387506, -0.0092369383, 0.0053370134, 0.0098343408, -0.0011986524, 0.015163091, 0.024687486, -0.0072080665, 0.017875908, 0.022912934, 0.0047446028, -0.018489789, 0.0094524715, -0.0065942602, -0.0081934705, -0.0078813229;
  0.15218051, 0.22151488, -0.21251036, 0.10733108, 0.038843978, -0.12167543, -0.031244364, -0.20657751, -0.037616149, -0.028752463, -0.037086889, 0.0059479307, -0.049731705, 0.0073811458, -0.01917368, -0.034581624, -0.018341716, 0.029766327, 0.013176745, 0.042750128, 0.011843666, 0.00015021412, -0.0007953787, 0.019603666, -0.021584937, 7.1931645e-05, -0.0012708262, -0.02628883, -0.0069119572, 0.014776701, 0.011569898, -0.0015387149, 0.018375458, 0.019302227, -0.021949364, 0.026831472, -0.00074223831, 0.01066147, -0.0080637941, -0.0072676945, 0.020760333, 0.0079559116, 0.023142837, 0.022683486, 0.021547889, -0.001421517, 0.011980384, -0.0077938316, 0.00065759843, 0.0032593228, 0.01775239, 0.015908508, 0.010317912, 0.0162581, -0.014241851, 0.0097040478, 0.0031135245, -0.0040439493, 0.023687653, -0.0053055519, 0.0029926829, 0.013866067, 0.019178217, 0.00048844668, 0.0093479892, 0.010019717, -0.01068257, 0.015151883, 0.018201595, -0.00088893849, 0.0084263058, -0.0076748421, 0.0037456746, -0.022071097, -0.010640589, 0.010403994, 0.00063797331, 0.02349763, 0.010724746, 0.007631314, -0.034864195, -0.0041967402, 0.015731528, -0.035305478, -0.00024182028, 0.0090640346, 0.020888314, 0.010238016, -0.010499313, -0.02247753, 0.017127173, 0.0097744334, -0.0063300361, -0.005971503, -0.012156691, 0.021436, 0.0098747937, -0.014967619, 0.012870393, 0.011830404;
  -0.27075675, -0.16159834, 0.092923179, -0.082033932, 0.35197672, -0.037359498, -0.12820765, 0.0060960297, -0.062660284, 0.030625511, -0.022731978, 0.045638565, -0.028728465, 0.0092732562, -0.018437868, -0.056190982, -0.011507887, 0.041935731, -0.009022166, 0.031880174, -0.032058664, -0.018427953, -0.029586794, -0.018912219, -0.0098138908, -0.02094065, 0.040351853, 0.0063376823, 0.00081065047, 0.032604247, -0.031927392, 0.0057043326, -0.0050407797, -0.039264418, 0.0053559579, -0.021278976, 0.00014980814, 0.018354086, -0.029887253, -0.019550091, 0.0034393845, -0.022713041, -0.014840779, 0.033155885, -0.021864325, -0.0059541794, -0.0019075881, -0.004395477, -0.0050132154, -0.0031995689, 0.039277751, -0.02072406, 0.026919698, -0.021142039, -0.004057738, 0.0015451745, -0.027020529, 0.00011731881, -0.040965606, 0.012894159, -0.017403478, 0.021212006, -0.0035056872, 0.021402642, 0.031499337, -0.032195952, 0.01985486, -0.022718025, -0.015413445, 0.011045689, 0.037010204, -0.022978827, -0.017724372, -0.00019785999, 0.018074598, 0.038840182, 0.0049712677, -0.012005337, 0.0010259943, -0.02684162, 0.017167708, -0.028959611, 0.037464935, -0.012203387, 0.013510074, 0.0017052355, -0.0014865188, -0.015734849, 0.029716831, 0.044957992, 0.016998714, 0.013409944, -0.012724856, -0.035778817, -0.022374125, 0.00040855919, -0.016613258, 0.048641909, 0.0012386705, 0.011968649;
  -0.39828193, -0.28645581, 0.029425804, -0.079942085, 0.21008037, -0.10716315, -0.0500829, 0.057912275, 0.038781319, 0.080401905, -0.044322278, 0.043201588, -0.010445406, 0.056488205, 0.031591974, -0.11521633, 0.0029998235, 0.012501671, -0.050888199, 0.019233217, -0.0098924488, -0.0036003212, 0.0096200276, -0.024473969, -0.0060253898, -0.023835393, 0.01712179, -0.018932575, 0.021745751, 0.022222307, -0.028998075, 0.010640984, -0.013094869, -0.03657914, 0.0105292, -0.017130541, 0.0080773961, 0.0071207588, -0.037296958, -0.020788457, 0.01100616, -0.017904144, -0.012843461, 0.01559858, -0.020093115, -0.027572254, -0.025025297, 0.016343532, -0.016573803, 0.0032723816, 0.044598516, -0.023555337, 0.045812234, -0.025525089, -0.0015824948, 0.0034749818, -0.020184152, 0.011587462, 0.0074924133, 0.0068368609, -0.027681151, 0.031016007, -0.018987888, 0.0029685649, 0.052709736, 0.0023726439, 0.012299662, -0.017113199, -0.016799208, 0.015543462, 0.0041634804, 0.0098800352, -0.032523207, 0.0038686686, 0.029797707, 0.02797137, -0.00055658619, -0.0028680305, -0.0025763311, 0.025031811, 0.0091570532, 0.0098101208, 0.011238805, 0.00041137685, 0.050388742, -0.0029964349, -0.0059706303, -0.0097466931, 0.019108841, 0.04282273, 0.0074139964, -0.015509923, 0.0011142796, -0.026633166, -0.039566733, -0.00068625441, -0.00087108114, 0.056330979, -0.01069295, -0.022376474;
  -0.061744727, 0.5274353, -0.0040776953, 0.08927349, 0.20587482, -0.038364824, 0.033872515, 0.016072748, 0.009522018, 0.0214708, -0.076556273, -0.022913462, 0.0014871679, -0.05046368, -0.034225363, -0.035964899, -0.012363876, -0.021637756, -0.020844469, 0.033599485, -0.0069533577, 0.01140078, 0.042209692, 0.013539626, -0.0079765972, 0.00088481623, 0.0068211826, -0.026513608, 0.0033077663, -0.0017887567, 0.0023005111, 0.014522524, -0.0014531779, -0.003203291, 0.0037176101, 0.0087432871, 0.014202126, 0.0013335266, -0.011673361, -0.0037632347, 0.0083185425, -0.011767344, -0.025728675, 0.010920829, 0.011555669, -0.0034274182, 0.0050981389, 0.021034008, 0.002482428, 0.016927905, 0.029671451, -0.011703164, 0.034279186, 0.0063017323, 0.01989788, 0.030901723, 0.016080836, -0.0051116468, 0.0078402404, 0.021145957, -0.00032007141, 0.032637391, -0.0023640709, -0.0016690657, 0.015112572, 0.02150631, -0.0027620334, -0.02649259, 0.011566428, 0.020502497, -0.048893113, 0.017067745, -0.029545998, -0.0023923044, -0.020480536, 0.016793963, 0.003310211, 0.021679346, 0.0066833771, 0.021745883, -0.005687383, -0.008681871, -0.0084153898, 0.0038054909, 0.01202835, -0.033464514, 0.027515307, 0.01262265, -0.023843484, -0.0064275512, 0.0051481375, -0.0017956158, -0.0038577034, 0.0079667661, -0.0082846936, 0.036921453, 0.021313947, -0.019792693, 0.00033773694, 0.0011108824;
